18002539.08,18334603.5,18800755.38,19235194.39,19629592.06,19970835.74,20270019.39,20525414.76,20733870.72,20806163.07,19068934.36,17338481.73,15570385.68,13776679.01,11968138.23,11945954.43,11912490.57,11879925.33,11851232.27,11832653.73,12322278.98,12864551.57,13437993.35,14048116.88,14691709.84,15378983.12,16101622.69,16833511.12,17557230.51,18224881.35,18815532.52,19354144.61,19841159.49,20260847.1,20602949.45,20864290.84,21048540.81,21188375.2,21266903.14,21318875.8,21285603.63,21198932.7,21065669.56,20885713.64,20653644.46,20368788.68,19971268.06,19505321.8,18978972.98,17948555.53,18908570.61,19755581.59,20379388.11,20848476.44,21121436.07,21385087.49,21856447.92,22394508.89,23071168.47,22515958.83,21973191.96,21386435.63,20827080,20222258.12,19649512.16,19051711.43,18466353.15,17875595.89,17314113.45,16719561.74,16109610.44,15424669.61,14765564.26,14020358.23,13281222.57,12484618.87,11666086.03,10828776.53,9991240.021,5045482.414,4814549.127,4746486.499,4400544.863,4044883.673,3620461.237,3284704.169,2839076.855,2495344.29,2026911.614,1805363.926,1380062.075,1173870.824,900235.3712,720718.351,550585.2909,433869.042,317480.2334,252971.0748,180351.8483,143739.925,97241.88741
17475885.38,17828305.76,18319466.14,18790368.23,19226588.22,19622760.62,19964271.3,20263666.79,20519573.66,20727798.01,20800547.12,19063564.11,17334125.73,15566533.16,13773263.25,11965088.77,11943056.68,11909591.34,11876871.77,11847447.66,11828429.95,12316946.07,12858909.07,13431338.25,14041042.49,14683792.91,15370578.36,16093034.28,16823837.16,17546962.58,18213794.61,18802313.39,19340831.09,19826083.58,20245911.65,20585760.24,20845163.62,21029114.93,21166376.57,21243405.43,21292362.81,21255372.71,21169838.39,21032173.51,20851607.03,20617518.6,20328683.3,19929243.88,19459657.99,18930491.1,17898150.54,18846618.18,19693822.44,20308143.82,20769899.48,21030601.16,21285722.49,21750663.03,22270533.85,22933339.83,22361415.56,21799324.01,21208757.17,20631151.8,20016626.47,19421647.25,18799066.22,18206345.58,17590653.65,16996434.44,16370520.43,15722851.89,15037091.98,14329280.77,13573454.08,12826709.17,12013747.82,11180068.42,10343111.29,9475418.564,4750828.984,4490692.117,4407342.483,4052251.14,3697427.946,3282358.265,2959892.719,2535722.65,2203155.355,1766482.616,1551013.121,1163623.953,976157.9024,734603.2147,579420.8545,438303.1168,345416.8212,253466.8608,200757.7974,140558.7725,112361.9972
16938464.15,17312828.73,17814103.43,18309711.9,18782262.36,19220138.33,19616448.66,19958144.62,20258023.11,20513688.2,20722321.76,20794820.53,19058871.24,17329924.03,15562751.95,13769830.25,11962246.58,11940216.26,11906590.44,11873157.1,11843308.37,11823413.11,12311662.25,12852677.14,13424723.75,14033625.01,14675938.85,15362558.27,16083981.18,16814203.01,17536521.02,18201275.32,18789645.3,19326447.72,19811778.98,20229377.75,20567293.27,20826335.17,21007737.5,21143491.42,21217542.22,21262762.69,21226808,21136886.87,20998543.78,20815907.21,20577779.95,20286802.1,19883564.77,19410989.33,18878445.62,17840753.32,18789389.15,19626955.44,20233807.52,20683140.62,20935689.24,21185655.1,21633714.88,22141308.71,22780449.02,22189556.51,21623414.11,21014961.49,20427397.64,19791174.58,19171506.14,18541987.92,17924465.66,17277170.67,16651799.16,15988783.31,15339125.89,14605550.58,13885635.91,13122264.04,12356803.47,11527584.77,10693020.31,9824422.861,8935759.425,4441025.668,4179135.908,4068411.075,3714226.424,3361922.689,2966935.018,2652777.227,2247204.724,1928298.396,1524723.158,1314548.962,973275.993,801658.7747,594729.6278,464621.9184,351544.3681,277789.8138,202758.8,157758.8824,110880.7206
16397052.59,16780421.84,17299037.04,17804618.27,18301813.38,18775961.52,19213955.88,19610428.77,19952586.03,20252212.65,20508268.5,20716609.8,20789705.88,19054251.47,17325714.48,15558872.91,13766559.35,11959401.59,11937207.64,11902866.48,11869008.82,11838285.21,11818335.51,12305695.82,12846347.7,13417631.88,14026118.73,14668281.26,15353916.23,16074771.14,16804198.67,17524470.48,18189021.3,18775671.58,19312503.64,19795599.41,20211230.29,20548715.37,20805163.14,20985023.07,21117748.85,21188044.83,21234184.27,21193762.99,21103085.01,20962587.38,20775780.43,20535380.07,20240297.79,19833830,19357617.01,18817898.38,17786574.09,18725587.03,19555105.87,20149280.01,20589786.81,20837257.65,21071731.61,21508170.32,21993679.42,22605350.19,22010476.14,21425805.94,20807395.17,20197293.79,19536244.95,18909302.44,18254878.97,17604996.16,16926804.17,16263447.76,15598509.48,14898845.86,14153281.78,13423989.32,12641440.6,11856658.4,11025281.46,10156670.63,9264748.245,8350617.615,4133408.385,3857792.411,3728868.174,3377198.161,3038680.498,2658900.003,2350952.273,1966692.352,1664423.67,1292186.615,1099349.808,799276.5382,648944.6368,476892.085,372679.5165,282773.6002,222224.3057,159424.8866,124463.4653
15867877.42,16244061.86,16767054.27,17289826.15,17796937.63,18295673.71,18769921.94,19208059.49,19604967.08,19946863.18,20246862.03,20502615.55,20711508.53,20784670.43,19049623.06,17321396.01,15555177.04,13763285.24,11956388.14,11933474.1,11898707.8,11863974.75,11833201.21,11812602.46,12299636.04,12839561.46,13410455.11,14018800.21,14660029.84,15345124.38,16065207.22,16792652.79,17512675.08,18175504.04,18762124.63,19296731.83,19777840.86,20192973.83,20527825.06,20782666.93,20959472.59,21088389.02,21159565.65,21201123.14,21159865.75,21066944.46,20922172.07,20732966.64,20488300.2,20189664.57,19779289.09,19295526.05,18760746.2,17726171.93,18657031.08,19473405.78,20058327.09,20492971.57,20725195.52,20949434.92,21364745.6,21824607.16,22422894.12,21809307.86,21214157.58,20572987.16,19937102.08,19269021.48,18616471.93,17929484.89,17247940.48,16531995,15866414.78,15150717.78,14437421.82,13682664.84,12932027.25,12129677.55,11339920.5,10472140.17,9577946.586,8657915.653,7769938.311,3816059.155,3535864.123,3390348.266,3052488.47,2723049.302,2356185.203,2057500.157,1697435.315,1410612.637,1080596.173,902698.8275,647002.104,520336.7434,382524.9071,299836.3492,226279.9736,174738.7081,125875.3233
15364125.88,15719824.09,16231121.57,16758126.65,17282367.61,17790967.34,18289788.63,18764161.83,19202709.87,19599344.02,19941593.24,20241281.13,20497566.97,20706486.89,20779625.57,19044874.91,17317281.47,15551477.53,13759817.25,11952648.58,11929304.72,11893661.12,11858879.69,11827460.93,11806779.39,12293138.89,12832693.99,13403457.86,14010914.16,14651635.38,15335994.72,16054169.64,16781351.29,17499663.63,18162399.73,18746802.02,19279420.85,19759975.63,20172444.95,20505628.18,20757361.99,20930331.82,21060042.71,21126619.24,21167209.86,21123623.11,21026322.02,20879050.64,20685427.62,20437040.34,20134138.93,19715838.48,19236917.22,18697029.48,17661269.58,18579075.97,19385495.14,19964002.17,20382748.65,20604897.8,20809720.48,21200489.35,21648431.08,22217935.09,21593847.76,20975140.76,20307926.74,19664362.41,18970587.34,18284595.16,17565809.18,16845594.07,16128362.31,15410868.95,14681424.29,13957281.88,13181147.6,12408410.97,11600947.58,10770890.13,9875306.072,8950469.7,8055731.099,7171201.665,3498069.872,3214900.998,3064221.678,2735424.053,2412880.316,2061900.382,1775819.4,1438459.363,1179650.693,887263.7795,730618.5534,518773.6731,417389.8385,307765.3415,240010.2988,177996.197,137975.347
14905607.73,15220772.74,15707301.42,16222479.3,16750897.47,17276569.98,17785244.6,18284175.85,18758935.83,19197202.18,19594165.97,19936096.47,20236296.89,20492597.19,20701455.85,20774450.81,19040350.96,17313162.87,15547558.96,13755513.64,11948472.51,11924245.05,11888553.3,11853126.95,11821630.51,11800536.68,12286564,12825998.3,13395917.99,14002891.4,14642918.38,15325458.33,16043365.65,16768884.61,17487049.72,18147577.5,18729984.06,19262005.88,19739886.68,20150632.11,20480659.99,20728501.22,20902197.04,21027249.92,21092823.8,21130949.98,21082885.8,20982979.82,20831170.45,20633667.83,20380828.08,20069542.59,19655946.78,19171576.38,18628566.01,17587468.81,18495194.93,19294325.7,19856613.6,20264426.13,20467466.89,20649714.06,21029331.84,21450528.03,21998416.16,21350527.36,20704866.9,20030083.23,19359770.44,18632361.52,17913675.74,17156003.44,16434258.29,15665245.06,14933451.79,14193099.16,13445620.78,12647363.3,11867445.24,11018717.85,10156918.6,9228204.793,8327816.704,7434839.355,6571543.851,3180974.788,2905684.07,2745808.625,2423846.572,2111374.206,1779473.177,1504893.289,1202853.244,968610.2189,718093.0533,585778.3439,416139.3314,335857.279,246367.0154,188872.7911,140618.7374
14506802.08,14771533.04,15209089.02,15699237.02,16215732.91,16745480.25,17271125.91,17779903.15,18279193.85,18753669.22,19192236.91,19588883.92,19931298.02,20231492.31,20487731.83,20696399.3,20769614.57,19035918.36,17308896.43,15542797.99,13750811.9,11943507.57,11919232.53,11882906.5,11847403.85,11815517.14,11794349.8,12280290.04,12818938.67,13388409.62,13994737.12,14633072.71,15315361.49,16031698.75,16757052.57,17473082.13,18131647.99,18713424.17,19242841.46,19718979.98,20126614.5,20452782.78,20701222.19,20870334.5,20994322.24,21057444.7,21091055.85,21040334.63,20935868.59,20780129.42,20578111.24,20316805.48,20010333.82,19591100.04,19103398.29,18552968.26,17510342.67,18410708.21,19193517.02,19744666.46,20133147.65,20314613.25,20487797.17,20842616.67,21244674.48,21757661.56,21083307.59,20429718.54,19728739.62,19024517,18265238.81,17507749.46,16749117.14,15975904.51,15193887.2,14450999.63,13687727.77,12916739.89,12111801.31,11288914.02,10408620.78,9510432.914,8604602.342,7704343.058,6830929.901,5991084.035,2884246.265,2612478.68,2441940.454,2129695.181,1830400.274,1515664.588,1265509.932,993814.24,789266.606,579826.3767,473250.2614,337201.2942,270834.488,195397.9432,150431.4122
14187532.02,14376314.62,14760194.17,15201280.41,15692708.23,16210488.77,16740203.54,17265938.9,17775058.55,18274061.93,18748818.67,19187063.2,19584169.1,19926565.85,20226688.93,20482727.48,20691575.8,20764783.08,19031227.38,17303596.1,15537485.34,13745098.03,11938486.93,11913571.14,11877169,11841277.12,11809322.38,11788321.33,12273531.08,12811753.78,13380613.19,13985327.28,14623432.09,15304224.17,16020387.38,16743669.53,17457748.45,18115629.21,18694805.14,19222461.17,19695476.48,20099218.83,20425865.89,20669664.8,20837651.41,20959106.92,21017687.55,21048482.58,20993088.56,20884564.03,20724171.56,20513460.71,20256860.59,19944310.33,19521422.56,19025865.03,18471599.46,17430347.49,18314506.01,19085296.63,19616741.35,19982773.09,20155305.57,20305868.89,20642573.29,21012140.31,21485312.86,20803091.09,20122320.09,19387053.62,18649616.73,17851289.66,17092461.81,16281916.05,15495125.08,14702947.56,13936353.69,13149219.38,12369663.26,11521244.76,10663721.95,9745957.051,8867605.313,7960236.95,7078390.421,6227398.12,5430359.284,2593523.984,2323374.069,2145450.373,1846264.305,1558910.95,1274460.117,1045577.871,809745.7409,637297.8606,468449.953,383533.7478,271923.6119,214846.1195,155630.8728
13976122.98,14059916.36,14365279.12,14752616.05,15194958.71,15687633.23,16205380.63,16735175.98,17261234.39,17770068.16,18269335.42,18743764.48,19182445.09,19579519.4,19921834.87,20221748.34,20477953.77,20686757.56,20759671.05,19025399.63,17297681.59,15531029.03,13739320.04,11932816.38,11907818.82,11871026.86,11835068.84,11803286.23,11781826.92,12266652.17,12804293.25,13371616.3,13976113.41,14612797.99,15293426.23,16007593.23,16728977.62,17442328.95,18097619.04,18675004.84,19199549.48,19668667.23,20072766.92,20394727.4,20637294.85,20802697.64,20919533.78,20975260.52,21001212.37,20941637.17,20828317.89,20659053.9,20452928.47,20190016.06,19873368.91,19442183.93,18942412.89,18387204.18,17339258.93,18211231.46,18961630.05,19470208.55,19826049.35,19976310.19,20110955.32,20416603.43,20749088.66,21199717.57,20490033.55,19773770.93,19004961.98,18226898.53,17427797.19,16615615.19,15791859.3,14994376.1,14179252.03,13387964.88,12592196.07,11766416.77,10883064.64,9984673.642,9087064.067,8203395.549,7313331.241,6452848.564,5644405.241,4881405.96,2306845.522,2041287.693,1859807.529,1572402.662,1310739.021,1052897.645,851918.161,653810.9588,514880.6538,379663.4312,309354.7557,215715.4121,171165.6038
13890390.7,13850408.93,14049123.74,14357903.76,14746480.95,15190044.68,15682689.85,16200513.7,16730616.08,17256388.34,17765472,18264410.49,18739253.07,19177890.77,19574870.88,19916968.73,20217035.45,20473185.27,20681658.1,20753319.6,19018896.58,17290493.85,15524500.28,13732794.12,11927054.75,11901660.81,11864802.95,11829019.5,11796783.55,11775217.25,12259509.38,12795683.98,13362806.78,13965950.03,14602487.94,15281212.81,15993547.84,16714203.54,17424992.71,18078466.45,18652745.2,19173415.27,19642781.55,20042166.3,20362787.22,20602675.95,20763418.39,20877303.18,20928152.81,20949734.71,20885230.66,20762864.57,20598084.89,20385428.81,20118192.91,19792692.63,19356896.16,18855857.21,18291104.49,17241474.56,18093216.52,18819975.78,19317488.92,19649958.45,19784539.98,19890781.1,20160975.65,20473242.2,20880653.67,20135069.91,19384006.59,18574135.64,17794437.99,16941530.67,16115444.02,15281451.02,14460221.12,13621222.21,12820732.85,11977988.25,11114530.78,10189919.36,9309508.59,8406274.396,7536586.319,6666870.688,5848612.314,5073685.261,4340199.065,2027072.411,1769519.302,1583818.906,1322070.316,1082810.246,857813.5049,687860.6144,528235.6728,417290.8054,306257.7089,245477.4204,171863.7288
13966437.82,13765447.81,13839777.12,14041910.69,14351932.8,14741711.98,15185258.1,15677979.89,16196099.48,16725918.99,17251925.11,17760682.9,18260014.45,18734803.97,19173337.6,19570089.56,19912326.88,20212327.7,20468138.45,20675323.08,20746232.76,19010993.61,17283225.46,15517126.41,13726163.37,11920886.79,11895420.82,11858738.39,11822502.62,11790165.46,11768353.81,12251266.79,12787254,13353089.43,13956096.37,14590826.38,15267804.95,15979423.9,16697593.01,17406556.88,18056933.71,18627354.75,19148181.37,19612835.95,20010777.89,20328627.95,20563772.98,20721501.46,20830413.7,20876852.13,20893299.97,20819590.56,20701581.91,20530097.99,20312902.22,20036513.65,19705857.4,19268437.02,18757296.61,18187941.34,17129733.3,17958036.44,18672340.8,19145897.99,19461301.12,19567917.41,19641707.84,19892913.77,20165072.54,20518881.66,19738134.58,18944529.46,18133383.03,17297875.23,16431481.63,15594504.73,14736996.37,13891048.08,13044027.48,12195274.55,11314264.01,10406509.44,9500755.359,8611924.215,7722838.521,6870254.049,6042447.091,5257127.12,4511027.803,3812297.338,1757443.71,1506935.631,1331592.112,1092162.338,882129.4882,692593.6548,555746.4437,428148.0062,336606.0931,243044.602,195646.8772
14209200.99,13845280.31,13755260,13832921.14,14036275.46,14347457.2,14737170.39,15180788.64,15673786.97,16191650.71,16721677.7,17247370.25,17756497.49,18255762.19,18730441.21,19168750.84,19565627.09,19907780.66,20207447.56,20462002.87,20668399.85,20737799.2,19003165.63,17275181.75,15509783.18,13719210.59,11914769.28,11889466.76,11852336.99,11816001.54,11783436.16,11760593.67,12243362.68,12778142.22,13343863.38,13945176.12,14578281.72,15254591.81,15963866.74,16680299.61,17386250.77,18032873.83,18603337.39,19119588.91,19582752.14,19977894.64,20291030.38,20523107.19,20675920.31,20780399.21,20821766.6,20828971.83,20759807.66,20635107.09,20459048.48,20232676.31,19951011.91,19618264.79,19170462.05,18654387.8,18073287.82,17005247.34,17821003.78,18511001.53,18967095.39,19254037.34,19329578.82,19387677.64,19601649.73,19825231.65,20125427.63,19302839.01,18507255.16,17641175.69,16791309.03,15914818.16,15054052.56,14172748.49,13318466.6,12425037.47,11537924.38,10613156.62,9721874.399,8808239.116,7930844.25,7058605.683,6244286.178,5447989.308,4689987.995,3977263.801,3317905.568,1504053.257,1273529.065,1106314.651,895280.2172,716859.7425,563232.4968,453331.3963,347673.543,269028.4342,195085.373
14581782.97,14085937.54,13835033.42,13748445.88,13827369.77,14031898.29,14343037.07,14732832.85,15176728.69,15669481.66,16187544.89,16717262.83,17243305.86,17752362.49,18251510.99,18725960.41,19164379.89,19561160.09,19902974.04,20201390.11,20455151.06,20659985.67,20729270.07,18994321.42,17267006.52,15501926.91,13712170.19,11908805.51,11883048.74,11845819.47,11809257.45,11775666.02,11752998.7,12234638.81,12769313.52,13333422.19,13933186.55,14565665.36,15239740.52,15947334,16660842.9,17363090.38,18009639.83,18575557.81,19090261.57,19550571.67,19940945.14,20250902.78,20477960.79,20626274.92,20725566.04,20757655.96,20769155.27,20693137.83,20563685.47,20378235.31,20146326.52,19862319.28,19518498.26,19065273.74,18536779.43,17941929.61,16875471.39,17667003.99,18338109.2,18765073.6,19019491.89,19079552.23,19103772.88,19271258.4,19445022.93,19681528.19,18857225.79,18004818.27,17124473.97,16263241.44,15363171.94,14477558.93,13588453.19,12686335.84,11755174.93,10822797.76,9914767,9013078.101,8111479.778,7248560.505,6415314.118,5629826.283,4860097.917,4134900.202,3461348.855,2838264.927,1271241.331,1058070.231,906827.2525,727540.815,582979.721,459475.1387,368121.1254,277907.2471,215928.4946
15054900.11,14455287.4,14075512.54,13828179.81,13742928.42,13823057.75,14027575.38,14338815.53,14728892.74,15172559.91,15665508.25,16183271.04,16713323.36,17239290.41,17748228.51,18247144.75,18721690.42,19160004.49,19556437.23,19897007.86,20194625.55,20446823.67,20651475.38,20719632.74,18985332.61,17258260.13,15493971.64,13705306.73,11902377.03,11876514.31,11839058.33,11801470.25,11768061.28,11744616.29,12226185.98,12759322,13321958.6,13921128.44,14551484.83,15223957.92,15928733.06,16638651.39,17340724.77,17982767.52,18547064.31,19058890.29,19514411.83,19901509.26,20206353.97,20428788.94,20571846.58,20661749.06,20698041.83,20702447.71,20621507.17,20482448.76,20291253.36,20056754.71,19761298.83,19411387.35,18945060.12,18402036.48,17804989.51,16729627.72,17501977.66,18142766.05,18536458.54,18773444.09,18800124.55,18781731.48,18901623.7,19016067.54,19227110.56,18345208.65,17477381.38,16585844.6,15699424.06,14774739.98,13880594.97,12943396.97,12002259.82,11026446.4,10110464.41,9191752.08,8299959.407,7413508.029,6587806.119,5783885.213,5022163.296,4284724.836,3598417.08,2960838.24,2398104.946,1056273.274,867278.0458,736902.9987,591669.5652,475617.348,373156.4129,294249.3263,223089.8998
